0,4,-2,0,0,0,0,0,2,-3,0,146.259970,0.000030,0.095000,
0,4,-2,0,0,0,0,0,2,-2,0,135.731260,0.000030,0.367000,
0,4,-2,0,0,0,0,0,2,-1,0,326.259970,0.000030,0.063000,
0,4,-2,0,0,0,0,0,2,0,0,302.927250,0.000070,0.034000,
0,4,-1,0,0,0,0,0,2,0,0,243.883870,0.000280,0.033000,
0,4,0,0,0,0,0,0,0,0,0,109.718890,0.000040,0.154000,
0,4,0,0,0,0,0,0,2,-2,0,323.653640,0.000020,0.212000,
0,4,0,0,0,0,0,0,2,0,0,293.714250,0.000210,0.032000,
0,4,1,0,0,0,0,0,2,0,0,13.544690,0.000020,0.031000,
0,4,1,0,0,0,0,0,2,2,0,193.544690,0.000020,0.017000,
0,4,1,0,0,0,0,0,4,0,0,18.015560,0.000030,0.018000,
0,4,2,0,0,0,0,0,2,-3,0,303.435900,0.000020,0.153000,
0,4,2,0,0,0,0,0,2,-1,0,303.435900,0.000020,0.050000,
0,4,2,0,0,0,0,0,2,0,0,312.195340,0.000050,0.030000,
0,4,3,0,0,0,0,0,2,0,0,37.004800,0.000030,0.029000,
0,5,-12,0,0,0,0,0,-2,1,0,330.326510,0.000040,0.065000,
0,5,-11,0,0,0,0,0,-2,0,0,71.302820,0.000210,0.036000,
0,5,-11,0,0,0,0,0,0,-1,0,251.571560,0.000030,0.062000,
0,5,-11,0,0,0,0,0,0,0,0,251.571560,0.000060,0.348000,
0,5,-11,0,0,0,0,0,0,1,0,71.571560,0.000030,0.096000,
0,5,-10,0,0,0,0,0,-2,1,0,148.243890,0.000020,0.075000,
0,5,-10,0,0,0,0,0,-2,3,0,148.243890,0.000020,0.076000,
0,5,-10,0,0,0,0,0,0,0,0,324.685380,0.000040,0.534000,
0,5,-9,0,0,0,0,0,-1,0,0,46.486350,0.000060,0.076000,
0,5,-9,0,0,0,0,0,0,-1,0,34.188550,0.000030,0.071000,
0,5,-9,0,0,0,0,0,0,1,0,214.188550,0.000030,0.081000,
0,5,-8,0,0,0,0,0,-2,0,0,306.986320,0.000360,0.041000,
0,5,-8,0,0,0,0,0,-2,1,0,322.473040,0.000040,0.088000,
0,5,-8,0,0,0,0,0,0,-1,0,12.466650,0.000040,0.076000,
0,5,-8,0,0,0,0,0,0,1,0,192.466650,0.000040,0.075000,
0,5,-8,0,0,0,0,0,2,-3,0,295.409060,0.000030,0.067000,
0,5,-8,0,0,0,0,0,2,-1,0,115.409060,0.000030,0.086000,
0,5,-7,0,0,0,0,0,-2,0,0,47.470980,0.000080,0.042000,
0,5,-7,0,0,0,0,0,-2,1,0,192.646670,0.000050,0.097000,
0,5,-7,0,0,0,0,0,0,-1,0,176.925220,0.000070,0.082000,
0,5,-7,0,0,0,0,0,0,0,0,332.234670,0.000030,0.887000,
0,5,-7,0,0,0,0,0,0,1,0,356.925220,0.000070,0.070000,
0,5,-7,0,0,0,0,0,1,-3,1,1.146060,0.000030,0.078000,
0,5,-7,0,0,0,0,0,1,-1,-1,135.400230,0.000030,0.076000,
0,5,-7,0,0,0,0,0,1,-1,1,181.146060,0.000030,0.073000,
0,5,-7,0,0,0,0,0,1,1,-1,315.400230,0.000030,0.075000,
0,5,-7,0,0,0,0,0,2,-3,0,251.677280,0.000020,0.072000,
0,5,-7,0,0,0,0,0,2,-1,0,71.677280,0.000020,0.079000,
0,5,-7,0,0,0,0,0,2,0,0,199.555110,0.000220,0.039000,
0,5,-6,0,0,0,0,0,-2,1,0,347.534010,0.000050,0.107000,
0,5,-6,0,0,0,0,0,-1,0,-1,20.258650,0.000020,0.042000,
0,5,-6,0,0,0,0,0,-1,2,-1,200.258650,0.000020,0.351000,
0,5,-6,0,0,0,0,0,0,-2,0,190.068460,0.000030,0.041000,
0,5,-6,0,0,0,0,0,0,-1,0,353.411960,0.000030,0.090000,
0,5,-6,0,0,0,0,0,0,0,0,241.372090,0.000070,0.470000,
0,5,-6,0,0,0,0,0,0,1,0,173.411960,0.000030,0.065000,
0,5,-6,0,0,0,0,0,1,0,1,30.452060,0.000030,0.036000,
0,5,-6,0,0,0,0,0,2,-1,-2,106.754910,0.000070,0.076000,
0,5,-6,0,0,0,0,0,2,-1,0,270.895870,0.000170,0.073000,
0,5,-6,0,0,0,0,0,2,0,0,94.854430,0.000070,0.037000,
0,5,-6,0,0,0,0,0,2,1,-2,286.754910,0.000070,0.075000,
0,5,-5,0,0,0,0,0,-2,0,0,345.574800,0.000110,0.046000,
0,5,-5,0,0,0,0,0,0,-1,0,343.057650,0.000020,0.099000,
0,5,-5,0,0,0,0,0,0,0,0,29.718860,0.000020,0.320000,
0,5,-5,0,0,0,0,0,0,1,0,163.057650,0.000020,0.061000,
0,5,-5,0,0,0,0,0,0,2,0,29.718860,0.000020,0.034000,
0,5,-5,0,0,0,0,0,2,-1,0,87.728570,0.000040,0.068000,
0,5,-5,0,0,0,0,0,2,0,0,267.729190,0.000040,0.036000,
0,5,-4,0,0,0,0,0,-2,0,0,244.943830,0.000270,0.049000,
0,5,-4,0,0,0,0,0,-2,1,0,252.364980,0.000430,0.136000,
0,5,-4,0,0,0,0,0,0,-1,0,91.709470,0.000030,0.110000,
0,5,-4,0,0,0,0,0,0,1,0,271.709470,0.000030,0.058000,
0,5,-4,0,0,0,0,0,1,0,-1,203.362230,0.000040,0.325000,
0,5,-4,0,0,0,0,0,1,0,1,216.059890,0.000030,0.033000,
0,5,-4,0,0,0,0,0,2,-3,0,113.945370,0.000020,0.092000,
0,5,-4,0,0,0,0,0,2,-1,0,10.863090,0.000060,0.064000,
0,5,-4,0,0,0,0,0,2,0,0,231.972900,0.000160,0.035000,
0,5,-3,0,0,0,0,0,-2,0,0,164.261030,0.000040,0.051000,
0,5,-3,0,0,0,0,0,2,-1,0,325.740310,0.000030,0.060000,
0,5,-3,0,0,0,0,0,2,0,0,288.432310,0.000050,0.033000,
0,5,-2,0,0,0,0,0,0,-1,0,56.281510,0.000020,0.140000,
0,5,-2,0,0,0,0,0,0,1,0,236.281510,0.000020,0.052000,
0,5,-2,0,0,0,0,0,2,-1,0,358.671820,0.000050,0.057000,
0,5,-2,0,0,0,0,0,2,0,0,254.271610,0.000400,0.032000,
0,5,-1,0,0,0,0,0,0,0,0,109.751940,0.000040,0.140000,
0,5,-1,0,0,0,0,0,2,0,0,293.716500,0.000210,0.031000,
0,5,1,0,0,0,0,0,2,0,0,313.656440,0.000040,0.030000,
0,6,-13,0,0,0,0,0,-2,1,0,330.305790,0.000030,0.068000,
0,6,-13,0,0,0,0,0,-2,3,0,150.305790,0.000030,0.085000,
0,6,-12,0,0,0,0,0,-2,0,0,71.361410,0.000200,0.037000,
0,6,-12,0,0,0,0,0,-2,1,0,262.058110,0.000020,0.073000,
0,6,-12,0,0,0,0,0,-2,3,0,262.058110,0.000020,0.078000,
0,6,-12,0,0,0,0,0,0,0,0,251.596130,0.000060,0.445000,
0,6,-11,0,0,0,0,0,-2,-1,0,340.280690,0.000040,0.025000,
0,6,-11,0,0,0,0,0,-2,1,0,217.148790,0.000040,0.079000,
0,6,-11,0,0,0,0,0,0,0,0,323.841670,0.000030,0.802000,
0,6,-10,0,0,0,0,0,-2,0,0,210.192270,0.000020,0.040000,
0,6,-10,0,0,0,0,0,-2,1,0,158.298380,0.000020,0.085000,
0,6,-10,0,0,0,0,0,-2,2,0,210.192270,0.000020,0.655000,
0,6,-10,0,0,0,0,0,-2,3,0,338.298380,0.000020,0.068000,
0,6,-10,0,0,0,0,0,0,-1,0,359.465670,0.000020,0.074000,
0,6,-10,0,0,0,0,0,0,1,0,179.465670,0.000020,0.077000,
0,6,-9,0,0,0,0,0,-2,0,0,282.147960,0.000150,0.042000,
0,6,-9,0,0,0,0,0,-2,1,0,298.305980,0.000040,0.093000,
0,6,-9,0,0,0,0,0,1,-1,1,301.697190,0.000060,0.075000,
0,6,-8,0,0,0,0,0,-2,0,0,353.073560,0.000050,0.044000,
0,6,-8,0,0,0,0,0,0,-1,0,284.817240,0.000080,0.087000,
0,6,-8,0,0,0,0,0,2,-3,0,117.618760,0.000040,0.075000,
0,6,-8,0,0,0,0,0,2,-1,0,284.131530,0.000470,0.076000,
0,6,-8,0,0,0,0,0,2,0,0,199.613690,0.000200,0.038000,
0,6,-7,0,0,0,0,0,-2,1,0,11.531310,0.000060,0.115000,
0,6,-7,0,0,0,0,0,-1,0,-1,19.831890,0.000040,0.043000,
0,6,-7,0,0,0,0,0,0,-2,0,213.530280,0.000020,0.042000,
0,6,-7,0,0,0,0,0,0,-1,0,144.976160,0.000030,0.095000,
0,6,-7,0,0,0,0,0,0,0,0,213.530280,0.000020,0.363000,
0,6,-7,0,0,0,0,0,0,1,0,324.976160,0.000030,0.062000,
0,6,-7,0,0,0,0,0,1,-1,1,90.100490,0.000050,0.065000,
0,6,-7,0,0,0,0,0,2,-2,0,91.441640,0.000030,1.021000,
0,6,-7,0,0,0,0,0,2,-1,0,281.921350,0.000060,0.070000,
0,6,-7,0,0,0,0,0,2,0,0,91.441640,0.000030,0.036000,
0,6,-7,0,0,0,0,0,2,1,0,288.319180,0.000030,0.025000,
0,6,-6,0,0,0,0,0,-2,0,0,350.332020,0.000100,0.048000,
0,6,-6,0,0,0,0,0,0,-1,0,343.691100,0.000030,0.105000,
0,6,-6,0,0,0,0,0,0,1,0,163.691100,0.000030,0.059000,
0,6,-6,0,0,0,0,0,2,-1,0,4.373050,0.000100,0.066000,
0,6,-6,0,0,0,0,0,2,0,0,236.227220,0.000030,0.035000,
0,6,-5,0,0,0,0,0,-4,0,0,72.759960,0.000030,0.022000,
0,6,-5,0,0,0,0,0,-4,2,0,252.759960,0.000030,0.055000,
0,6,-5,0,0,0,0,0,-2,0,0,244.344400,0.000260,0.050000,
0,6,-5,0,0,0,0,0,-2,1,0,252.759960,0.000410,0.149000,
0,6,-5,0,0,0,0,0,0,-1,0,70.845610,0.000050,0.118000,
0,6,-5,0,0,0,0,0,0,1,0,250.845610,0.000050,0.056000,
0,6,-5,0,0,0,0,0,2,-1,0,30.616750,0.000030,0.062000,
0,6,-5,0,0,0,0,0,2,0,0,68.022650,0.000020,0.034000,
0,6,-5,0,0,0,0,0,2,2,0,248.022650,0.000020,0.018000,
0,6,-4,0,0,0,0,0,-2,0,0,165.436510,0.000040,0.053000,
0,6,-4,0,0,0,0,0,2,-3,0,339.146220,0.000020,0.108000,
0,6,-4,0,0,0,0,0,2,-1,0,339.146220,0.000020,0.058000,
0,6,-4,0,0,0,0,0,2,0,0,239.735360,0.000030,0.033000,
0,6,-3,0,0,0,0,0,-2,0,0,280.904440,0.000050,0.056000,
0,6,-3,0,0,0,0,0,0,-1,0,57.446020,0.000030,0.154000,
0,6,-3,0,0,0,0,0,0,1,0,237.446020,0.000030,0.050000,
0,6,-3,0,0,0,0,0,2,0,0,255.134400,0.000340,0.032000,
0,6,-2,0,0,0,0,0,0,0,0,108.934330,0.000030,0.129000,
0,6,-2,0,0,0,0,0,2,0,0,299.250420,0.000200,0.031000,
0,7,-13,0,0,0,0,0,-2,0,0,71.415970,0.000190,0.038000,
0,7,-13,0,0,0,0,0,0,0,0,251.619990,0.000060,0.617000,
0,7,-12,0,0,0,0,0,-2,-1,0,340.247210,0.000030,0.026000,
0,7,-12,0,0,0,0,0,-2,0,0,333.468130,0.000030,0.039000,
0,7,-12,0,0,0,0,0,0,0,0,323.048390,0.000030,1.609000,
0,7,-11,0,0,0,0,0,-2,0,0,219.729510,0.000040,0.041000,
0,7,-11,0,0,0,0,0,-2,1,0,217.677040,0.000070,0.090000,
0,7,-11,0,0,0,0,0,0,-1,0,210.764340,0.000020,0.078000,
0,7,-11,0,0,0,0,0,0,1,0,30.764340,0.000020,0.073000,
0,7,-10,0,0,0,0,0,-2,-2,0,305.985750,0.000030,0.020000,
0,7,-10,0,0,0,0,0,-2,0,0,276.397240,0.000140,0.043000,
0,7,-10,0,0,0,0,0,0,-1,0,70.579360,0.000020,0.084000,
0,7,-10,0,0,0,0,0,0,0,0,233.024810,0.000030,0.725000,
0,7,-10,0,0,0,0,0,0,1,0,250.579360,0.000020,0.068000,
0,7,-9,0,0,0,0,0,-2,0,0,16.740380,0.000030,0.045000,
0,7,-9,0,0,0,0,0,-2,2,0,196.740380,0.000030,0.241000,
0,7,-9,0,0,0,0,0,0,-1,0,19.399930,0.000030,0.092000,
0,7,-9,0,0,0,0,0,0,0,0,8.597030,0.000050,0.420000,
0,7,-9,0,0,0,0,0,0,1,0,199.399930,0.000030,0.064000,
0,7,-9,0,0,0,0,0,2,-3,0,53.464830,0.000020,0.079000,
0,7,-9,0,0,0,0,0,2,-1,0,233.464830,0.000020,0.072000,
0,7,-9,0,0,0,0,0,2,0,0,199.668260,0.000170,0.037000,
0,7,-8,0,0,0,0,0,-2,0,0,293.340940,0.000170,0.047000,
0,7,-8,0,0,0,0,0,-2,2,0,252.228990,0.000020,0.194000,
0,7,-8,0,0,0,0,0,-1,0,-1,19.468860,0.000030,0.045000,
0,7,-8,0,0,0,0,0,0,-2,0,200.079780,0.000030,0.043000,
0,7,-8,0,0,0,0,0,0,-1,0,126.492720,0.000040,0.101000,
0,7,-8,0,0,0,0,0,0,0,0,200.079780,0.000030,0.296000,
0,7,-8,0,0,0,0,0,0,1,0,306.492720,0.000040,0.060000,
0,7,-8,0,0,0,0,0,2,-3,0,72.868690,0.000020,0.086000,
0,7,-8,0,0,0,0,0,2,1,0,288.338890,0.000020,0.024000,
0,7,-7,0,0,0,0,0,-2,0,0,352.793630,0.000080,0.049000,
0,7,-7,0,0,0,0,0,-2,2,0,10.010500,0.000030,0.163000,
0,7,-7,0,0,0,0,0,2,-2,0,332.182420,0.000030,0.384000,
0,7,-7,0,0,0,0,0,2,-1,0,356.021840,0.000100,0.063000,
0,7,-7,0,0,0,0,0,2,0,0,192.014340,0.000090,0.034000,
0,7,-6,0,0,0,0,0,-4,0,0,72.787350,0.000030,0.023000,
0,7,-6,0,0,0,0,0,-4,2,0,252.787350,0.000030,0.057000,
0,7,-6,0,0,0,0,0,-2,0,0,241.905360,0.000250,0.052000,
0,7,-6,0,0,0,0,0,0,-1,0,95.099930,0.000040,0.127000,
0,7,-6,0,0,0,0,0,0,0,0,252.504980,0.000050,0.186000,
0,7,-6,0,0,0,0,0,0,1,0,275.099930,0.000040,0.054000,
0,7,-6,0,0,0,0,0,0,2,0,55.196700,0.000020,0.031000,
0,7,-6,0,0,0,0,0,1,0,1,229.186000,0.000040,0.032000,
0,7,-6,0,0,0,0,0,2,-1,0,60.434860,0.000080,0.059000,
0,7,-6,0,0,0,0,0,2,0,0,215.075330,0.000020,0.033000,
0,7,-6,0,0,0,0,0,2,2,0,71.141250,0.000020,0.018000,
0,7,-4,0,0,0,0,0,-2,0,0,281.237880,0.000060,0.058000,
0,7,-4,0,0,0,0,0,0,-1,0,57.197700,0.000020,0.170000,
0,7,-4,0,0,0,0,0,0,1,0,237.197700,0.000020,0.048000,
0,7,-4,0,0,0,0,0,2,-2,0,179.817280,0.000030,0.178000,
0,7,-4,0,0,0,0,0,2,0,0,19.329980,0.000050,0.031000,
0,7,-4,0,0,0,0,0,2,2,0,236.949900,0.000020,0.017000,
0,7,-3,0,0,0,0,0,2,0,0,290.882060,0.000170,0.030000,
0,7,-2,0,0,0,0,0,0,0,0,195.719880,0.000040,0.107000,
0,7,-2,0,0,0,0,0,0,2,0,13.540440,0.000020,0.028000,
0,7,-2,0,0,0,0,0,2,0,0,16.431220,0.000150,0.029000,
0,8,-15,0,0,0,0,0,-2,0,0,151.766650,0.000030,0.037000,
0,8,-15,0,0,0,0,0,-2,2,0,331.766650,0.000030,4.509000,
0,8,-14,0,0,0,0,0,-2,0,0,70.663570,0.000150,0.039000,
0,8,-14,0,0,0,0,0,-2,2,0,77.797560,0.000020,1.285000,
0,8,-14,0,0,0,0,0,0,0,0,251.642340,0.000050,1.004000,
0,8,-14,0,0,0,0,0,2,0,0,105.660780,0.000070,0.042000,
0,8,-13,0,0,0,0,0,-2,0,0,185.328730,0.000370,0.040000,
0,8,-13,0,0,0,0,0,-2,1,0,183.946900,0.000340,0.087000,
0,8,-13,0,0,0,0,0,0,-1,0,173.960530,0.000480,0.075000,
0,8,-13,0,0,0,0,0,0,0,0,325.617210,0.000020,238.919000,
0,8,-13,0,0,0,0,0,0,1,0,354.016420,0.000480,0.075000,
0,8,-13,0,0,0,0,0,0,2,0,351.299520,0.000020,0.038000,
0,8,-13,0,0,0,0,0,2,-1,0,7.100120,0.000310,0.087000,
0,8,-13,0,0,0,0,0,2,0,0,2.843440,0.000390,0.040000,
0,8,-11,0,0,0,0,0,-2,0,0,185.727210,0.000070,0.044000,
0,8,-11,0,0,0,0,0,0,0,0,232.330870,0.000030,0.499000,
0,8,-11,0,0,0,0,0,2,-2,0,279.324800,0.000030,4.345000,
0,8,-11,0,0,0,0,0,2,-1,0,276.258360,0.000060,0.074000,
0,8,-11,0,0,0,0,0,2,0,0,99.324800,0.000030,0.037000,
0,8,-10,0,0,0,0,0,-2,0,0,62.352570,0.000020,0.046000,
0,8,-10,0,0,0,0,0,-2,2,0,62.352570,0.000020,0.209000,
0,8,-10,0,0,0,0,0,0,-1,0,18.815060,0.000030,0.098000,
0,8,-10,0,0,0,0,0,0,0,0,353.830620,0.000020,0.333000,
0,8,-10,0,0,0,0,0,0,1,0,198.815060,0.000030,0.062000,
0,8,-10,0,0,0,0,0,0,2,0,17.595910,0.000030,0.034000,
0,8,-9,0,0,0,0,0,-2,0,0,288.846700,0.000170,0.048000,
0,8,-9,0,0,0,0,0,-1,0,-1,321.479240,0.000020,0.046000,
0,8,-9,0,0,0,0,0,-1,2,-1,141.479240,0.000020,0.212000,
0,8,-9,0,0,0,0,0,0,-2,0,200.098560,0.000020,0.044000,
0,8,-9,0,0,0,0,0,0,-1,0,99.128520,0.000040,0.108000,
0,8,-9,0,0,0,0,0,0,0,0,249.147240,0.000050,0.250000,
0,8,-9,0,0,0,0,0,0,1,0,279.128520,0.000040,0.058000,
0,8,-9,0,0,0,0,0,1,0,1,270.081830,0.000060,0.034000,
0,8,-8,0,0,0,0,0,-2,-2,0,343.880680,0.000030,0.022000,
0,8,-8,0,0,0,0,0,-2,0,0,348.873270,0.000040,0.051000,
0,8,-8,0,0,0,0,0,-2,2,0,355.510680,0.000020,0.148000,
0,8,-8,0,0,0,0,0,2,-1,0,359.763210,0.000040,0.061000,
0,8,-8,0,0,0,0,0,2,0,0,184.312460,0.000090,0.034000,
0,8,-7,0,0,0,0,0,-4,0,0,72.809590,0.000020,0.023000,
0,8,-7,0,0,0,0,0,-4,2,0,72.809590,0.000020,0.059000,
0,8,-7,0,0,0,0,0,-2,0,0,118.080160,0.000060,0.053000,
0,8,-7,0,0,0,0,0,0,0,0,235.951310,0.000090,0.167000,
0,8,-7,0,0,0,0,0,0,2,0,65.660460,0.000020,0.031000,
0,8,-7,0,0,0,0,0,1,0,1,201.761390,0.000040,0.031000,
0,8,-7,0,0,0,0,0,2,0,0,210.429760,0.000070,0.033000,
0,8,-6,0,0,0,0,0,0,-2,0,165.563640,0.000030,0.051000,
0,8,-6,0,0,0,0,0,0,0,0,345.563640,0.000030,0.143000,
0,8,-5,0,0,0,0,0,-2,0,0,280.854830,0.000030,0.060000,
0,8,-5,0,0,0,0,0,-2,2,0,100.854830,0.000030,0.102000,
0,8,-5,0,0,0,0,0,0,0,0,234.716180,0.000020,0.125000,
0,8,-5,0,0,0,0,0,0,2,0,234.716180,0.000020,0.029000,
0,8,-5,0,0,0,0,0,2,-2,0,176.522290,0.000020,0.161000,
0,8,-5,0,0,0,0,0,2,0,0,42.260420,0.000050,0.031000,
0,8,-4,0,0,0,0,0,2,-3,0,289.107770,0.000020,0.166000,
0,8,-4,0,0,0,0,0,2,-2,0,294.993980,0.000020,0.138000,
0,8,-4,0,0,0,0,0,2,-1,0,109.107770,0.000020,0.049000,
0,8,-4,0,0,0,0,0,2,0,0,114.993980,0.000020,0.030000,
0,8,-3,0,0,0,0,0,0,0,0,195.913880,0.000040,0.100000,
0,8,-3,0,0,0,0,0,2,-1,0,18.000700,0.000020,0.047000,
0,8,-3,0,0,0,0,0,2,1,0,198.000700,0.000020,0.021000,
0,9,-16,0,0,0,0,0,-2,0,0,152.417070,0.000030,0.038000,
0,9,-16,0,0,0,0,0,-2,2,0,332.417070,0.000030,2.477000,
0,9,-15,0,0,0,0,0,-2,0,0,266.512810,0.000020,0.040000,
0,9,-15,0,0,0,0,0,-2,2,0,86.512810,0.000020,0.712000,
0,9,-15,0,0,0,0,0,0,-1,0,263.117960,0.000030,0.073000,
0,9,-15,0,0,0,0,0,0,0,0,251.662720,0.000050,2.701000,
0,9,-15,0,0,0,0,0,0,1,0,83.117960,0.000030,0.078000,
0,9,-14,0,0,0,0,0,-2,-1,0,340.181310,0.000020,0.027000,
0,9,-14,0,0,0,0,0,-2,0,0,334.710420,0.000030,0.041000,
0,9,-14,0,0,0,0,0,-2,1,0,160.181310,0.000020,0.092000,
0,9,-13,0,0,0,0,0,-2,0,0,245.953600,0.000080,0.043000,
0,9,-12,0,0,0,0,0,-2,0,0,206.450370,0.000060,0.045000,
0,9,-12,0,0,0,0,0,-2,1,0,51.731110,0.000030,0.113000,
0,9,-12,0,0,0,0,0,-2,2,0,118.858520,0.000020,0.227000,
0,9,-12,0,0,0,0,0,0,-2,0,67.566550,0.000030,0.042000,
0,9,-12,0,0,0,0,0,0,-1,0,94.221080,0.000020,0.094000,
0,9,-12,0,0,0,0,0,0,0,0,247.566550,0.000030,0.380000,
0,9,-12,0,0,0,0,0,0,1,0,274.221080,0.000020,0.063000,
0,9,-12,0,0,0,0,0,2,0,0,100.055390,0.000050,0.037000,
0,9,-11,0,0,0,0,0,0,0,0,13.096620,0.000030,0.276000,
0,9,-11,0,0,0,0,0,0,2,0,10.855260,0.000020,0.033000,
0,9,-10,0,0,0,0,0,-1,0,-1,321.034410,0.000040,0.047000,
0,9,-10,0,0,0,0,0,1,0,1,270.069420,0.000050,0.033000,
0,9,-10,0,0,0,0,0,2,0,0,108.362410,0.000410,0.034000,
0,9,-9,0,0,0,0,0,-2,-2,0,343.965210,0.000020,0.022000,
0,9,-9,0,0,0,0,0,-2,0,0,355.021400,0.000060,0.052000,
0,9,-9,0,0,0,0,0,-2,1,0,343.965210,0.000060,0.171000,
0,9,-9,0,0,0,0,0,2,0,0,190.061760,0.000070,0.033000,
0,9,-8,0,0,0,0,0,-2,0,0,112.675880,0.000100,0.055000,
0,9,-8,0,0,0,0,0,-2,1,0,71.290610,0.000030,0.206000,
0,9,-8,0,0,0,0,0,0,-1,0,268.332700,0.000020,0.151000,
0,9,-8,0,0,0,0,0,0,0,0,239.056190,0.000050,0.151000,
0,9,-8,0,0,0,0,0,0,1,0,88.332700,0.000020,0.050000,
0,9,-8,0,0,0,0,0,2,0,0,201.683700,0.000050,0.032000,
0,9,-7,0,0,0,0,0,0,0,0,349.633690,0.000050,0.131000,
0,9,-6,0,0,0,0,0,2,0,0,35.415980,0.000080,0.030000,
0,9,-5,0,0,0,0,0,2,-1,0,109.166360,0.000040,0.047000,
0,9,-5,0,0,0,0,0,2,0,0,110.854810,0.000060,0.029000,
0,9,-4,0,0,0,0,0,0,-2,0,18.097640,0.000020,0.063000,
0,9,-4,0,0,0,0,0,0,0,0,198.097640,0.000020,0.094000,
0,9,-4,0,0,0,0,0,2,-1,0,193.529660,0.000040,0.045000,
0,10,-17,0,0,0,0,0,-2,0,0,153.017660,0.000060,0.039000,
0,10,-17,0,0,0,0,0,-2,1,0,153.017660,0.000030,0.082000,
0,10,-17,0,0,0,0,0,-2,3,0,333.017660,0.000030,0.070000,
0,10,-16,0,0,0,0,0,-2,0,0,265.949080,0.000020,0.041000,
0,10,-16,0,0,0,0,0,-2,2,0,265.949080,0.000020,0.493000,
0,10,-16,0,0,0,0,0,0,-2,0,251.680880,0.000020,0.038000,
0,10,-16,0,0,0,0,0,0,-1,0,83.084850,0.000040,0.077000,
0,10,-16,0,0,0,0,0,0,0,0,251.680880,0.000020,3.918000,
0,10,-16,0,0,0,0,0,0,1,0,263.084850,0.000040,0.074000,
0,10,-15,0,0,0,0,0,-2,0,0,160.436440,0.000520,0.043000,
0,10,-15,0,0,0,0,0,-2,1,0,166.339790,0.000030,0.098000,
0,10,-15,0,0,0,0,0,2,-3,0,160.148250,0.000040,0.073000,
0,10,-15,0,0,0,0,0,2,-1,0,340.148250,0.000040,0.079000,
0,10,-14,0,0,0,0,0,-2,0,0,241.697340,0.000070,0.044000,
0,10,-13,0,0,0,0,0,-2,0,0,216.072930,0.000050,0.047000,
0,10,-13,0,0,0,0,0,-2,1,0,93.664560,0.000050,0.122000,
0,10,-13,0,0,0,0,0,0,0,0,259.502150,0.000050,0.307000,
0,10,-13,0,0,0,0,0,2,-3,0,105.646380,0.000020,0.085000,
0,10,-13,0,0,0,0,0,2,-1,0,285.646380,0.000020,0.068000,
0,10,-13,0,0,0,0,0,2,0,0,100.711060,0.000040,0.036000,
0,10,-12,0,0,0,0,0,-2,0,0,167.599150,0.000040,0.049000,
0,10,-11,0,0,0,0,0,-1,0,-1,320.644350,0.000040,0.049000,
0,10,-11,0,0,0,0,0,0,-1,0,288.367140,0.000030,0.125000,
0,10,-11,0,0,0,0,0,0,0,0,312.694210,0.000040,0.190000,
0,10,-11,0,0,0,0,0,0,1,0,108.367140,0.000030,0.054000,
0,10,-11,0,0,0,0,0,1,-2,1,270.054920,0.000020,0.221000,
0,10,-11,0,0,0,0,0,1,0,1,270.054920,0.000020,0.032000,
0,10,-11,0,0,0,0,0,2,0,0,108.367140,0.000300,0.033000,
0,10,-11,0,0,0,0,0,2,2,0,108.367140,0.000030,0.018000,
0,10,-10,0,0,0,0,0,-2,0,0,0.998480,0.000040,0.054000,
0,10,-10,0,0,0,0,0,-2,1,0,344.042590,0.000020,0.191000,
0,10,-10,0,0,0,0,0,-2,2,0,0.998480,0.000040,0.125000,
0,10,-10,0,0,0,0,0,-2,3,0,344.042590,0.000020,0.047000,
0,10,-10,0,0,0,0,0,0,-2,0,186.350590,0.000020,0.049000,
0,10,-10,0,0,0,0,0,0,0,0,186.350590,0.000020,0.160000,
0,10,-10,0,0,0,0,0,2,0,0,187.724680,0.000080,0.032000,
0,10,-9,0,0,0,0,0,-2,0,0,128.245520,0.000090,0.057000,
0,10,-9,0,0,0,0,0,-1,0,-1,184.509890,0.000020,0.054000,
0,10,-9,0,0,0,0,0,-1,2,-1,4.509890,0.000020,0.125000,
0,10,-9,0,0,0,0,0,2,0,0,211.752820,0.000060,0.031000,
0,10,-8,0,0,0,0,0,0,0,0,355.760360,0.000040,0.121000,
0,10,-7,0,0,0,0,0,0,0,0,248.879510,0.000050,0.108000,
0,10,-6,0,0,0,0,0,2,-2,0,110.501350,0.000030,0.118000,
0,10,-6,0,0,0,0,0,2,0,0,110.501350,0.000030,0.029000,
0,10,-3,0,0,0,0,0,-2,-1,0,150.662720,0.000210,0.040000,
0,10,-3,0,0,0,0,0,-2,0,0,150.662720,0.000130,0.087000,
0,10,-3,0,0,0,0,0,0,-3,0,150.662720,0.000040,0.038000,
0,10,-3,0,0,0,0,0,0,-2,0,149.609000,0.000730,0.075000,
0,10,-3,0,0,0,0,0,0,-1,0,225.680430,0.000300,1911.695000,
0,10,-3,0,0,0,0,0,0,0,0,330.179450,0.000600,0.075000,
0,10,-3,0,0,0,0,0,0,1,0,330.662720,0.000040,0.038000,
0,10,-3,0,0,0,0,0,2,-2,0,330.662720,0.000130,0.087000,
0,10,-3,0,0,0,0,0,2,-1,0,330.662720,0.000210,0.040000,
0,11,-18,0,0,0,0,0,-2,0,0,153.571750,0.000060,0.040000,
0,11,-16,0,0,0,0,0,-2,-2,0,160.114680,0.000040,0.020000,
